2.1972245773362196
2.0794415416798357
1.9459101490553132
1.791759469228055
1.6094379124341003
1.6094379124341003
1.6094379124341003
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.0986122886681098
0.6931471805599453
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
0.6931471805599453
1.0986122886681098
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.6094379124341003
1.791759469228055
1.9459101490553132
2.0794415416798357
2.1972245773362196
2.302585092994046
2.3978952727983707
2.4849066497880004
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.5649493574615367
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.3978952727983707
2.302585092994046
2.302585092994046
2.302585092994046
2.1972245773362196
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.3978952727983707
2.3978952727983707
2.4849066497880004
2.3978952727983707
2.302585092994046
2.1972245773362196
2.0794415416798357
2.0794415416798357
1.9459101490553132
1.791759469228055
1.6094379124341003
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.3862943611198906
1.6094379124341003
1.791759469228055
1.9459101490553132
2.0794415416798357
2.1972245773362196
2.302585092994046
2.3978952727983707
2.4849066497880004
2.5649493574615367
2.6390573296152584
2.70805020110221
2.772588722239781
2.833213344056216
2.8903717578961645
2.9444389791664403
2.995732273553991
3.044522437723423
3.091042453358316
3.1354942159291497
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.2188758248682006
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.2188758248682006
3.2188758248682006
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1354942159291497
3.1354942159291497
3.1354942159291497
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.1780538303479458
3.2188758248682006
3.258096538021482
3.295836866004329
3.332204510175204
3.332204510175204
3.332204510175204
3.367295829986474
3.4011973816621555
3.4339872044851463
3.4339872044851463
3.4339872044851463
3.4339872044851463
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4657359027997265
3.4339872044851463
3.4011973816621555
3.367295829986474
3.332204510175204
3.295836866004329
3.258096538021482
3.2188758248682006
3.1780538303479458
3.1354942159291497
3.091042453358316
3.044522437723423
2.995732273553991
2.9444389791664403
2.8903717578961645
2.833213344056216
2.772588722239781
2.70805020110221
2.6390573296152584
2.5649493574615367
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.3978952727983707
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.302585092994046
2.3978952727983707
2.4849066497880004
2.4849066497880004
2.4849066497880004
2.5649493574615367
2.6390573296152584
2.70805020110221
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.772588722239781
2.70805020110221
2.70805020110221
2.70805020110221
2.70805020110221
2.9444389791664403
2.995732273553991
3.044522437723423
3.091042453358316
3.1780538303479458
3.2188758248682006
3.258096538021482
3.258096538021482
3.258096538021482
3.258096538021482
3.2188758248682006
3.1780538303479458
3.1354942159291497
3.091042453358316
3.091042453358316
3.091042453358316
3.044522437723423
2.995732273553991
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.8903717578961645
2.833213344056216
2.772588722239781
2.772588722239781
2.70805020110221
2.70805020110221
2.70805020110221
2.70805020110221
2.70805020110221
2.772588722239781
2.833213344056216
2.8903717578961645
2.8903717578961645
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.9444389791664403
2.995732273553991
2.995732273553991
2.995732273553991
2.772588722239781
2.70805020110221
2.6390573296152584
2.5649493574615367
2.3978952727983707
2.302585092994046
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
2.1972245773362196
